time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T08:39:16.180Z,47.86.209.23Jfelk,34.146.177.77,41.9301506585255,9.964247821416144,50.0,0.31
2026-05-30T08:39:16.180Z,47.86.209.23Jfelk,158.247.238.238,32.932589623647566,2.949448783944039,60.5,0.34
2026-05-30T08:39:16.361Z,47.86.209.23ClrzQ,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.34
2026-05-30T08:39:16.361Z,47.86.209.23ClrzQ,34.146.177.77,41.9301506585255,9.964247821416144,50.0,0.32
2026-05-30T08:39:16.361Z,47.86.209.23ClrzQ,158.247.238.238,32.932589623647566,2.949448783944039,60.5,0.34
2026-05-30T08:39:16.433Z,47.86.209.23RzZkW,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.34
2026-05-30T08:39:16.433Z,47.86.209.23RzZkW,34.146.177.77,41.9301506585255,9.964247821416144,50.0,0.32
2026-05-30T08:39:16.433Z,47.86.209.23RzZkW,158.247.238.238,32.932589623647566,2.949448783944039,60.5,0.34
2026-05-30T08:39:17.311Z,47.86.209.23ceroz,158.247.238.238,32.932589623647566,2.949448783944039,60.5,0.34
2026-05-30T08:39:17.311Z,47.86.209.23ceroz,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.34
2026-05-30T08:39:17.311Z,47.86.209.23ceroz,34.146.177.77,41.9301506585255,9.964247821416144,50.0,0.32
2026-05-30T08:39:17.490Z,47.86.209.23afMAI,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.34
2026-05-30T08:39:17.490Z,47.86.209.23afMAI,34.146.177.77,41.9301506585255,9.964247821416144,50.0,0.32
2026-05-30T08:39:17.490Z,47.86.209.23afMAI,158.247.238.238,32.932589623647566,2.949448783944039,60.5,0.34
2026-05-30T08:39:17.556Z,47.86.209.23xfCNn,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.34
2026-05-30T08:39:17.556Z,47.86.209.23xfCNn,34.146.177.77,41.9301506585255,9.964247821416144,50.0,0.32
2026-05-30T08:39:17.556Z,47.86.209.23xfCNn,158.247.238.238,32.932589623647566,2.949448783944039,60.5,0.34
2026-05-30T08:39:18.436Z,47.86.209.23pSCxh,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.34
2026-05-30T08:39:18.436Z,47.86.209.23pSCxh,34.146.177.77,41.9301506585255,9.964247821416144,50.0,0.32
2026-05-30T08:39:18.436Z,47.86.209.23pSCxh,158.247.238.238,32.932589623647566,2.949448783944039,60.5,0.34
2026-05-30T08:39:18.617Z,47.86.209.23FSaTs,34.146.177.77,41.9301506585255,9.964247821416144,50.0,0.32
2026-05-30T08:39:18.617Z,47.86.209.23FSaTs,158.247.238.238,32.932589623647566,2.949448783944039,60.5,0.34
2026-05-30T08:39:18.617Z,47.86.209.23FSaTs,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.34
2026-05-30T08:39:18.685Z,47.86.209.23gOSQu,34.146.177.77,41.9301506585255,9.964247821416144,50.0,0.32
2026-05-30T08:39:18.685Z,47.86.209.23gOSQu,158.247.238.238,32.932589623647566,2.949448783944039,60.5,0.34
2026-05-30T08:39:18.685Z,47.86.209.23gOSQu,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.34
2026-05-30T08:39:19.556Z,47.86.209.23HlCSt,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.34
2026-05-30T08:39:19.556Z,47.86.209.23HlCSt,34.146.177.77,41.9301506585255,9.964247821416144,50.0,0.31
2026-05-30T08:39:19.556Z,47.86.209.23HlCSt,158.247.238.238,32.98389488767541,2.9787963752109725,58.5,0.35
2026-05-30T08:39:19.741Z,47.86.209.23BAHRl,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.34
2026-05-30T08:39:19.741Z,47.86.209.23BAHRl,34.146.177.77,41.9301506585255,9.964247821416144,50.0,0.31
2026-05-30T08:39:19.741Z,47.86.209.23BAHRl,158.247.238.238,32.98389488767541,2.9787963752109725,58.5,0.35
2026-05-30T08:39:19.816Z,47.86.209.23kELhc,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.35
2026-05-30T08:39:19.816Z,47.86.209.23kELhc,34.146.177.77,51.024217062878165,8.93615398277364,50.0,0.29
2026-05-30T08:39:19.816Z,47.86.209.23kELhc,158.247.238.238,32.98389488767541,2.9787963752109725,58.5,0.36
2026-05-30T08:39:20.683Z,47.86.209.23OXbpP,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.35
2026-05-30T08:39:20.683Z,47.86.209.23OXbpP,34.146.177.77,51.024217062878165,8.93615398277364,50.0,0.29
2026-05-30T08:39:20.683Z,47.86.209.23OXbpP,158.247.238.238,32.98389488767541,2.9787963752109725,58.5,0.36
2026-05-30T08:39:20.865Z,47.86.209.23yeXiY,34.146.177.77,51.024217062878165,8.93615398277364,50.0,0.29
2026-05-30T08:39:20.865Z,47.86.209.23yeXiY,158.247.238.238,32.98389488767541,2.9787963752109725,58.5,0.36
2026-05-30T08:39:20.865Z,47.86.209.23yeXiY,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.35
2026-05-30T08:39:20.941Z,47.86.209.23PObql,34.146.177.77,51.024217062878165,8.93615398277364,50.0,0.29
2026-05-30T08:39:20.942Z,47.86.209.23PObql,158.247.238.238,32.98389488767541,2.9787963752109725,58.5,0.36
2026-05-30T08:39:20.942Z,47.86.209.23PObql,139.59.119.32,42.954262816404245,8.832089425160376,37.0,0.35
2026-05-30T08:39:21.813Z,47.86.209.23miiVR,34.146.177.77,51.024217062878165,8.93615398277364,50.0,0.29
2026-05-30T08:39:21.813Z,47.86.209.23miiVR,158.247.238.238,32.98389488767541,2.9787963752109725,58.5,0.35
2026-05-30T08:39:21.813Z,47.86.209.23miiVR,139.59.119.32,44.951016338084195,5.990954552802137,34.0,0.36
2026-05-30T08:39:21.986Z,47.86.209.23kppcV,158.247.238.238,32.98389488767541,2.9787963752109725,58.5,0.35
2026-05-30T08:39:21.986Z,47.86.209.23kppcV,139.59.119.32,44.951016338084195,5.990954552802137,34.0,0.36
2026-05-30T08:39:21.986Z,47.86.209.23kppcV,34.146.177.77,51.024217062878165,8.93615398277364,50.0,0.29
2026-05-30T08:39:22.068Z,47.86.209.23bRHLn,158.247.238.238,32.98389488767541,2.9787963752109725,58.5,0.35
2026-05-30T08:39:22.068Z,47.86.209.23bRHLn,139.59.119.32,44.951016338084195,5.990954552802137,34.0,0.36
2026-05-30T08:39:22.068Z,47.86.209.23bRHLn,34.146.177.77,51.024217062878165,8.93615398277364,50.0,0.29
2026-05-30T08:39:22.940Z,47.86.209.23kbSvY,34.146.177.77,51.024217062878165,8.93615398277364,50.0,0.29
2026-05-30T08:39:22.940Z,47.86.209.23kbSvY,158.247.238.238,32.98389488767541,2.9787963752109725,58.5,0.35
2026-05-30T08:39:22.940Z,47.86.209.23kbSvY,139.59.119.32,44.951016338084195,5.990954552802137,34.0,0.36
2026-05-30T08:39:23.109Z,47.86.209.23FBHSk,139.59.119.32,44.951016338084195,5.990954552802137,34.0,0.36
2026-05-30T08:39:23.109Z,47.86.209.23FBHSk,34.146.177.77,51.024217062878165,8.93615398277364,50.0,0.29
2026-05-30T08:39:23.109Z,47.86.209.23FBHSk,158.247.238.238,32.98389488767541,2.9787963752109725,58.5,0.35
2026-05-30T08:39:23.193Z,47.86.209.23bftrm,139.59.119.32,44.951016338084195,5.990954552802137,34.0,0.36
2026-05-30T08:39:23.193Z,47.86.209.23bftrm,34.146.177.77,51.024217062878165,8.93615398277364,50.0,0.29
2026-05-30T08:39:23.193Z,47.86.209.23bftrm,158.247.238.238,32.98389488767541,2.9787963752109725,58.5,0.35
2026-05-30T08:39:24.072Z,47.86.209.23vJgJw,139.59.119.32,44.951016338084195,5.990954552802137,34.0,0.36
2026-05-30T08:39:24.072Z,47.86.209.23vJgJw,34.146.177.77,51.024217062878165,8.93615398277364,50.0,0.29
2026-05-30T08:39:24.072Z,47.86.209.23vJgJw,158.247.238.238,32.98389488767541,2.9787963752109725,58.5,0.35
2026-05-30T08:39:24.237Z,47.86.209.23HSEEU,139.59.119.32,44.951016338084195,5.990954552802137,34.0,0.36
2026-05-30T08:39:24.237Z,47.86.209.23HSEEU,34.146.177.77,51.024217062878165,8.93615398277364,50.5,0.29
2026-05-30T08:39:24.237Z,47.86.209.23HSEEU,158.247.238.238,32.98389488767541,2.9787963752109725,59.5,0.35
2026-05-30T08:39:24.320Z,47.86.209.23ahXfa,139.59.119.32,44.951016338084195,5.990954552802137,34.0,0.37
2026-05-30T08:39:24.320Z,47.86.209.23ahXfa,34.146.177.77,51.024217062878165,8.93615398277364,50.5,0.29
2026-05-30T08:39:24.320Z,47.86.209.23ahXfa,158.247.238.238,37.84412289610018,6.007783259639922,59.5,0.34
2026-05-30T08:39:25.200Z,47.86.209.23OtIOU,139.59.119.32,44.951016338084195,5.990954552802137,34.0,0.37
2026-05-30T08:39:25.200Z,47.86.209.23OtIOU,34.146.177.77,48.997021128106475,8.950712769123882,50.5,0.30
2026-05-30T08:39:25.200Z,47.86.209.23OtIOU,158.247.238.238,37.84412289610018,6.007783259639922,59.5,0.33
2026-05-30T08:39:25.362Z,47.86.209.23kPCTl,139.59.119.32,44.951016338084195,5.990954552802137,34.0,0.37
2026-05-30T08:39:25.362Z,47.86.209.23kPCTl,34.146.177.77,48.997021128106475,8.950712769123882,50.5,0.30
2026-05-30T08:39:25.362Z,47.86.209.23kPCTl,158.247.238.238,37.84412289610018,6.007783259639922,59.5,0.33
2026-05-30T08:39:25.446Z,47.86.209.23yFVXu,139.59.119.32,44.951016338084195,5.990954552802137,34.0,0.37
2026-05-30T08:39:25.446Z,47.86.209.23yFVXu,34.146.177.77,48.997021128106475,8.950712769123882,50.5,0.30
2026-05-30T08:39:25.446Z,47.86.209.23yFVXu,158.247.238.238,37.84412289610018,6.007783259639922,59.5,0.33
2026-05-30T08:39:26.328Z,47.86.209.23ozpep,158.247.238.238,37.84412289610018,6.007783259639922,59.5,0.34
2026-05-30T08:39:26.328Z,47.86.209.23ozpep,139.59.119.32,49.99426480792403,6.995308994567004,34.5,0.35
2026-05-30T08:39:26.328Z,47.86.209.23ozpep,34.146.177.77,48.997021128106475,8.950712769123882,50.5,0.31
2026-05-30T08:39:26.489Z,47.86.209.23AxZSb,139.59.119.32,49.99426480792403,6.995308994567004,34.5,0.35
2026-05-30T08:39:26.489Z,47.86.209.23AxZSb,34.146.177.77,48.997021128106475,8.950712769123882,50.5,0.31
2026-05-30T08:39:26.489Z,47.86.209.23AxZSb,158.247.238.238,37.84412289610018,6.007783259639922,59.5,0.34
2026-05-30T08:39:26.569Z,47.86.209.23YJnCh,139.59.119.32,49.99426480792403,6.995308994567004,34.5,0.35
2026-05-30T08:39:26.570Z,47.86.209.23YJnCh,34.146.177.77,48.997021128106475,8.950712769123882,50.5,0.31
2026-05-30T08:39:26.570Z,47.86.209.23YJnCh,158.247.238.238,37.84412289610018,6.007783259639922,59.5,0.34
2026-05-30T08:39:27.456Z,47.86.209.23ogQJY,139.59.119.32,49.99426480792403,6.995308994567004,34.5,0.35
2026-05-30T08:39:27.456Z,47.86.209.23ogQJY,34.146.177.77,48.997021128106475,8.950712769123882,50.5,0.31
2026-05-30T08:39:27.456Z,47.86.209.23ogQJY,158.247.238.238,37.84412289610018,6.007783259639922,59.5,0.34
2026-05-30T08:39:27.614Z,47.86.209.23DOTFu,139.59.119.32,49.99426480792403,6.995308994567004,34.5,0.35
2026-05-30T08:39:27.614Z,47.86.209.23DOTFu,34.146.177.77,48.997021128106475,8.950712769123882,50.5,0.31
2026-05-30T08:39:27.614Z,47.86.209.23DOTFu,158.247.238.238,37.84412289610018,6.007783259639922,59.5,0.34
2026-05-30T08:39:27.693Z,47.86.209.23rrxmo,158.247.238.238,37.84412289610018,6.007783259639922,59.5,0.34
2026-05-30T08:39:27.693Z,47.86.209.23rrxmo,139.59.119.32,49.99426480792403,6.995308994567004,34.5,0.35
2026-05-30T08:39:27.693Z,47.86.209.23rrxmo,34.146.177.77,48.997021128106475,8.950712769123882,50.5,0.31
2026-05-30T08:39:28.582Z,47.86.209.23YhzTp,158.247.238.238,37.84412289610018,6.007783259639922,59.5,0.34
2026-05-30T08:39:28.582Z,47.86.209.23YhzTp,139.59.119.32,49.99426480792403,6.995308994567004,34.5,0.35
2026-05-30T08:39:28.582Z,47.86.209.23YhzTp,34.146.177.77,48.997021128106475,8.950712769123882,50.5,0.31
2026-05-30T08:39:28.754Z,47.86.209.23TVcLl,139.59.119.32,49.99426480792403,6.995308994567004,34.5,0.35
2026-05-30T08:39:28.754Z,47.86.209.23TVcLl,34.146.177.77,48.997021128106475,8.950712769123882,50.5,0.31
2026-05-30T08:39:28.754Z,47.86.209.23TVcLl,158.247.238.238,37.84412289610018,6.007783259639922,59.5,0.34
2026-05-30T08:39:28.817Z,47.86.209.23WuNqA,34.146.177.77,48.997021128106475,8.950712769123882,50.5,0.31
2026-05-30T08:39:28.817Z,47.86.209.23WuNqA,158.247.238.238,37.84412289610018,6.007783259639922,59.5,0.34
2026-05-30T08:39:28.817Z,47.86.209.23WuNqA,139.59.119.32,49.99426480792403,6.995308994567004,34.5,0.35
2026-05-30T08:39:29.703Z,47.86.209.23iJKpY,139.59.119.32,49.99426480792403,6.995308994567004,34.5,0.35
2026-05-30T08:39:29.703Z,47.86.209.23iJKpY,34.146.177.77,48.997021128106475,8.950712769123882,50.0,0.31
2026-05-30T08:39:29.703Z,47.86.209.23iJKpY,158.247.238.238,41.99652453561553,3.010023557962583,59.0,0.34
2026-05-30T08:39:29.882Z,47.86.209.23tyEqq,139.59.119.32,49.99426480792403,6.995308994567004,34.5,0.35
2026-05-30T08:39:29.882Z,47.86.209.23tyEqq,34.146.177.77,48.997021128106475,8.950712769123882,50.0,0.31
2026-05-30T08:39:29.882Z,47.86.209.23tyEqq,158.247.238.238,41.99652453561553,3.010023557962583,59.0,0.34
2026-05-30T08:39:29.945Z,47.86.209.23OavOM,139.59.119.32,49.99426480792403,6.995308994567004,34.5,0.35
2026-05-30T08:39:29.946Z,47.86.209.23OavOM,34.146.177.77,48.997021128106475,8.950712769123882,50.0,0.31
2026-05-30T08:39:29.946Z,47.86.209.23OavOM,158.247.238.238,41.99652453561553,3.010023557962583,59.0,0.34
2026-05-30T08:39:30.824Z,47.86.209.23gJvgv,139.59.119.32,49.99426480792403,6.995308994567004,34.5,0.37
2026-05-30T08:39:30.824Z,47.86.209.23gJvgv,34.146.177.77,59.84491937206222,9.010983076053797,50.0,0.27
2026-05-30T08:39:30.824Z,47.86.209.23gJvgv,158.247.238.238,41.99652453561553,3.010023557962583,59.0,0.36
2026-05-30T08:39:31.009Z,47.86.209.23mVOEQ,139.59.119.32,49.99426480792403,6.995308994567004,35.5,0.37
2026-05-30T08:39:31.009Z,47.86.209.23mVOEQ,34.146.177.77,59.84491937206222,9.010983076053797,50.0,0.27
2026-05-30T08:39:31.009Z,47.86.209.23mVOEQ,158.247.238.238,41.99652453561553,3.010023557962583,59.0,0.36
2026-05-30T08:39:31.076Z,47.86.209.23WxyhI,139.59.119.32,49.99426480792403,6.995308994567004,35.5,0.37
2026-05-30T08:39:31.076Z,47.86.209.23WxyhI,34.146.177.77,59.84491937206222,9.010983076053797,50.0,0.27
2026-05-30T08:39:31.076Z,47.86.209.23WxyhI,158.247.238.238,41.99652453561553,3.010023557962583,59.0,0.36
2026-05-30T08:39:31.948Z,47.86.209.23ormRE,158.247.238.238,41.99652453561553,3.010023557962583,59.0,0.36
2026-05-30T08:39:31.948Z,47.86.209.23ormRE,139.59.119.32,50.9744251114331,4.986103339875449,35.5,0.37
2026-05-30T08:39:31.948Z,47.86.209.23ormRE,34.146.177.77,59.84491937206222,9.010983076053797,50.0,0.27
2026-05-30T08:39:32.134Z,47.86.209.23AIJWf,158.247.238.238,41.99652453561553,3.010023557962583,59.0,0.36
2026-05-30T08:39:32.134Z,47.86.209.23AIJWf,139.59.119.32,50.9744251114331,4.986103339875449,35.5,0.37
2026-05-30T08:39:32.134Z,47.86.209.23AIJWf,34.146.177.77,59.84491937206222,9.010983076053797,50.0,0.27
2026-05-30T08:39:32.198Z,47.86.209.23cteAC,158.247.238.238,41.99652453561553,3.010023557962583,59.0,0.36
2026-05-30T08:39:32.198Z,47.86.209.23cteAC,139.59.119.32,50.9744251114331,4.986103339875449,35.5,0.37
2026-05-30T08:39:32.198Z,47.86.209.23cteAC,34.146.177.77,59.84491937206222,9.010983076053797,50.0,0.27
2026-05-30T08:39:33.077Z,47.86.209.23jLRDl,34.146.177.77,59.84491937206222,9.010983076053797,50.0,0.27
2026-05-30T08:39:33.077Z,47.86.209.23jLRDl,158.247.238.238,41.99652453561553,3.010023557962583,59.0,0.36
2026-05-30T08:39:33.077Z,47.86.209.23jLRDl,139.59.119.32,50.9744251114331,4.986103339875449,35.5,0.37
2026-05-30T08:39:33.258Z,47.86.209.23MWMCw,139.59.119.32,50.9744251114331,4.986103339875449,35.5,0.37
2026-05-30T08:39:33.258Z,47.86.209.23MWMCw,34.146.177.77,59.84491937206222,9.010983076053797,50.0,0.27
2026-05-30T08:39:33.258Z,47.86.209.23MWMCw,158.247.238.238,41.99652453561553,3.010023557962583,59.0,0.36
2026-05-30T08:39:33.327Z,47.86.209.23cAIqB,34.146.177.77,59.84491937206222,9.010983076053797,50.0,0.27
2026-05-30T08:39:33.327Z,47.86.209.23cAIqB,158.247.238.238,41.99652453561553,3.010023557962583,59.0,0.36
2026-05-30T08:39:33.327Z,47.86.209.23cAIqB,139.59.119.32,50.9744251114331,4.986103339875449,35.5,0.37
2026-05-30T08:39:34.205Z,47.86.209.23dTJZh,139.59.119.32,50.9744251114331,4.986103339875449,35.5,0.37
2026-05-30T08:39:34.205Z,47.86.209.23dTJZh,34.146.177.77,59.84491937206222,9.010983076053797,50.0,0.27
2026-05-30T08:39:34.205Z,47.86.209.23dTJZh,158.247.238.238,41.99652453561553,3.010023557962583,60.0,0.36
2026-05-30T08:39:34.385Z,47.86.209.23AxGgw,139.59.119.32,50.9744251114331,4.986103339875449,35.5,0.37
2026-05-30T08:39:34.385Z,47.86.209.23AxGgw,34.146.177.77,59.84491937206222,9.010983076053797,50.0,0.27
2026-05-30T08:39:34.385Z,47.86.209.23AxGgw,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.36
2026-05-30T08:39:34.461Z,47.86.209.23mJgRN,139.59.119.32,50.9744251114331,4.986103339875449,35.5,0.37
2026-05-30T08:39:34.461Z,47.86.209.23mJgRN,34.146.177.77,59.84491937206222,9.010983076053797,50.0,0.27
2026-05-30T08:39:34.461Z,47.86.209.23mJgRN,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.36
2026-05-30T08:39:35.336Z,47.86.209.23Byuuf,139.59.119.32,50.9744251114331,4.986103339875449,35.5,0.35
2026-05-30T08:39:35.336Z,47.86.209.23Byuuf,34.146.177.77,50.99525259695948,9.934075562982272,50.0,0.30
2026-05-30T08:39:35.336Z,47.86.209.23Byuuf,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.35
2026-05-30T08:39:35.511Z,47.86.209.23pqgoj,139.59.119.32,50.9744251114331,4.986103339875449,35.5,0.35
2026-05-30T08:39:35.511Z,47.86.209.23pqgoj,34.146.177.77,50.99525259695948,9.934075562982272,50.0,0.30
2026-05-30T08:39:35.511Z,47.86.209.23pqgoj,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.35
2026-05-30T08:39:35.592Z,47.86.209.23HrLzk,139.59.119.32,50.9744251114331,4.986103339875449,35.5,0.35
2026-05-30T08:39:35.592Z,47.86.209.23HrLzk,34.146.177.77,50.99525259695948,9.934075562982272,50.0,0.30
2026-05-30T08:39:35.592Z,47.86.209.23HrLzk,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.35
2026-05-30T08:39:36.473Z,47.86.209.23xWMJe,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.35
2026-05-30T08:39:36.473Z,47.86.209.23xWMJe,139.59.119.32,50.0006709590036,6.051937027106696,35.5,0.35
2026-05-30T08:39:36.473Z,47.86.209.23xWMJe,34.146.177.77,50.99525259695948,9.934075562982272,50.0,0.30
2026-05-30T08:39:36.637Z,47.86.209.23NYQcX,139.59.119.32,50.0006709590036,6.051937027106696,35.5,0.35
2026-05-30T08:39:36.638Z,47.86.209.23NYQcX,34.146.177.77,50.99525259695948,9.934075562982272,50.0,0.30
2026-05-30T08:39:36.638Z,47.86.209.23NYQcX,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.35
2026-05-30T08:39:36.722Z,47.86.209.23uVFTZ,34.146.177.77,50.99525259695948,9.934075562982272,50.0,0.30
2026-05-30T08:39:36.722Z,47.86.209.23uVFTZ,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.35
2026-05-30T08:39:36.722Z,47.86.209.23uVFTZ,139.59.119.32,50.0006709590036,6.051937027106696,35.5,0.35
2026-05-30T08:39:37.603Z,47.86.209.23UXloK,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.35
2026-05-30T08:39:37.603Z,47.86.209.23UXloK,139.59.119.32,50.0006709590036,6.051937027106696,35.5,0.35
2026-05-30T08:39:37.603Z,47.86.209.23UXloK,34.146.177.77,50.99525259695948,9.934075562982272,50.0,0.30
2026-05-30T08:39:37.766Z,47.86.209.23JJxag,139.59.119.32,50.0006709590036,6.051937027106696,35.5,0.35
2026-05-30T08:39:37.766Z,47.86.209.23JJxag,34.146.177.77,50.99525259695948,9.934075562982272,50.0,0.30
2026-05-30T08:39:37.766Z,47.86.209.23JJxag,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.35
2026-05-30T08:39:37.850Z,47.86.209.23KNYpb,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.35
2026-05-30T08:39:37.850Z,47.86.209.23KNYpb,139.59.119.32,50.0006709590036,6.051937027106696,35.5,0.35
2026-05-30T08:39:37.850Z,47.86.209.23KNYpb,34.146.177.77,50.99525259695948,9.934075562982272,50.0,0.30
2026-05-30T08:39:38.735Z,47.86.209.23UyyhI,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.35
2026-05-30T08:39:38.735Z,47.86.209.23UyyhI,139.59.119.32,50.0006709590036,6.051937027106696,35.5,0.35
2026-05-30T08:39:38.735Z,47.86.209.23UyyhI,34.146.177.77,50.99525259695948,9.934075562982272,50.0,0.30
2026-05-30T08:39:38.932Z,47.86.209.23OeOQT,34.146.177.77,50.99525259695948,9.934075562982272,50.0,0.30
2026-05-30T08:39:38.932Z,47.86.209.23OeOQT,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.35
2026-05-30T08:39:38.932Z,47.86.209.23OeOQT,139.59.119.32,50.0006709590036,6.051937027106696,35.5,0.35
2026-05-30T08:39:38.975Z,47.86.209.23aqWcL,139.59.119.32,50.0006709590036,6.051937027106696,35.5,0.35
2026-05-30T08:39:38.975Z,47.86.209.23aqWcL,34.146.177.77,50.99525259695948,9.934075562982272,50.0,0.30
2026-05-30T08:39:38.975Z,47.86.209.23aqWcL,158.247.238.238,40.015391119886445,3.9660512839657045,60.0,0.35
2026-05-30T08:39:39.867Z,47.86.209.23unlFs,139.59.119.32,50.0006709590036,6.051937027106696,35.5,0.36
2026-05-30T08:39:39.867Z,47.86.209.23unlFs,34.146.177.77,50.99525259695948,9.934075562982272,50.0,0.30
2026-05-30T08:39:39.867Z,47.86.209.23unlFs,158.247.238.238,42.981640478233004,4.104189714772453,59.5,0.34
2026-05-30T08:39:40.056Z,47.86.209.23JXEEH,139.59.119.32,50.0006709590036,6.051937027106696,35.5,0.38
2026-05-30T08:39:40.056Z,47.86.209.23JXEEH,34.146.177.77,63.91988262735523,7.6132978496080455,50.0,0.26
2026-05-30T08:39:40.056Z,47.86.209.23JXEEH,158.247.238.238,42.981640478233004,4.104189714772453,59.5,0.36
2026-05-30T08:39:40.105Z,47.86.209.23bCJZI,34.146.177.77,63.91988262735523,7.6132978496080455,50.0,0.26
2026-05-30T08:39:40.105Z,47.86.209.23bCJZI,158.247.238.238,42.981640478233004,4.104189714772453,59.5,0.36
2026-05-30T08:39:40.105Z,47.86.209.23bCJZI,139.59.119.32,50.0006709590036,6.051937027106696,35.5,0.38
2026-05-30T08:39:40.994Z,47.86.209.23RWWwY,139.59.119.32,50.0006709590036,6.051937027106696,34.0,0.38
2026-05-30T08:39:40.994Z,47.86.209.23RWWwY,34.146.177.77,63.91988262735523,7.6132978496080455,50.0,0.26
2026-05-30T08:39:40.994Z,47.86.209.23RWWwY,158.247.238.238,42.981640478233004,4.104189714772453,59.5,0.36
2026-05-30T08:39:41.180Z,47.86.209.23gjTfS,139.59.119.32,50.0006709590036,6.051937027106696,34.0,0.38
2026-05-30T08:39:41.180Z,47.86.209.23gjTfS,34.146.177.77,63.91988262735523,7.6132978496080455,50.0,0.26
2026-05-30T08:39:41.180Z,47.86.209.23gjTfS,158.247.238.238,42.981640478233004,4.104189714772453,59.5,0.36
2026-05-30T08:39:41.235Z,47.86.209.23dfwOm,139.59.119.32,50.0006709590036,6.051937027106696,34.0,0.38
2026-05-30T08:39:41.235Z,47.86.209.23dfwOm,34.146.177.77,63.91988262735523,7.6132978496080455,50.0,0.26
2026-05-30T08:39:41.235Z,47.86.209.23dfwOm,158.247.238.238,42.981640478233004,4.104189714772453,59.5,0.36
2026-05-30T08:39:42.119Z,47.86.209.23RtZWf,139.59.119.32,52.99040598101632,11.91552346494668,34.0,0.35
2026-05-30T08:39:42.119Z,47.86.209.23RtZWf,34.146.177.77,63.91988262735523,7.6132978496080455,50.0,0.27
