time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T18:02:34.034Z,47.86.209.23qVlxD,139.59.119.32,52.989028833536125,2.9955573459793143,37.0,0.40
2026-05-30T18:02:34.034Z,47.86.209.23qVlxD,158.247.238.238,45.00342327539829,5.64332509205488,61.5,0.36
2026-05-30T18:02:34.034Z,47.86.209.23qVlxD,34.146.177.77,66.99358134497135,9.503007731224216,50.0,0.24
2026-05-30T18:02:34.536Z,47.86.209.23eiRau,34.146.177.77,66.99358134497135,9.503007731224216,50.0,0.23
2026-05-30T18:02:34.536Z,47.86.209.23eiRau,139.59.119.32,47.00041844472541,6.023660357878185,34.5,0.40
2026-05-30T18:02:34.536Z,47.86.209.23eiRau,158.247.238.238,39.00571562452761,4.00584326741231,61.5,0.37
2026-05-30T18:02:34.786Z,47.86.209.23fKKde,34.146.177.77,66.99358134497135,9.503007731224216,50.0,0.23
2026-05-30T18:02:34.786Z,47.86.209.23fKKde,139.59.119.32,47.00041844472541,6.023660357878185,34.5,0.40
2026-05-30T18:02:34.786Z,47.86.209.23fKKde,158.247.238.238,39.00571562452761,4.00584326741231,61.5,0.37
2026-05-30T18:02:35.161Z,47.86.209.23deiir,34.146.177.77,66.99358134497135,9.503007731224216,50.0,0.23
2026-05-30T18:02:35.161Z,47.86.209.23deiir,139.59.119.32,47.00041844472541,6.023660357878185,34.5,0.40
2026-05-30T18:02:35.161Z,47.86.209.23deiir,158.247.238.238,39.00571562452761,4.00584326741231,61.5,0.37
2026-05-30T18:02:35.657Z,47.86.209.23cMKqo,139.59.119.32,47.00041844472541,6.023660357878185,34.5,0.40
2026-05-30T18:02:35.657Z,47.86.209.23cMKqo,158.247.238.238,39.00571562452761,4.00584326741231,61.5,0.37
2026-05-30T18:02:35.657Z,47.86.209.23cMKqo,34.146.177.77,66.99358134497135,9.503007731224216,50.0,0.23
2026-05-30T18:02:35.912Z,47.86.209.23VOPld,158.247.238.238,39.00571562452761,4.00584326741231,61.5,0.37
2026-05-30T18:02:35.912Z,47.86.209.23VOPld,34.146.177.77,66.99358134497135,9.503007731224216,50.0,0.23
2026-05-30T18:02:35.912Z,47.86.209.23VOPld,139.59.119.32,47.00041844472541,6.023660357878185,34.5,0.40
2026-05-30T18:02:36.289Z,47.86.209.23CuCwN,139.59.119.32,47.00041844472541,6.023660357878185,34.5,0.40
2026-05-30T18:02:36.289Z,47.86.209.23CuCwN,158.247.238.238,39.00571562452761,4.00584326741231,61.5,0.37
2026-05-30T18:02:36.289Z,47.86.209.23CuCwN,34.146.177.77,66.99358134497135,9.503007731224216,50.0,0.23
2026-05-30T18:02:36.784Z,47.86.209.23JbRcV,158.247.238.238,39.00571562452761,4.00584326741231,61.5,0.37
2026-05-30T18:02:36.784Z,47.86.209.23JbRcV,34.146.177.77,66.99358134497135,9.503007731224216,50.0,0.23
2026-05-30T18:02:36.784Z,47.86.209.23JbRcV,139.59.119.32,47.00041844472541,6.023660357878185,34.5,0.40
2026-05-30T18:02:37.036Z,47.86.209.23oCCJx,158.247.238.238,39.00571562452761,4.00584326741231,61.5,0.37
2026-05-30T18:02:37.036Z,47.86.209.23oCCJx,34.146.177.77,66.99358134497135,9.503007731224216,50.333333333333336,0.23
2026-05-30T18:02:37.036Z,47.86.209.23oCCJx,139.59.119.32,47.00041844472541,6.023660357878185,34.5,0.40
2026-05-30T18:02:37.414Z,47.86.209.23AbdkN,158.247.238.238,39.00571562452761,4.00584326741231,61.5,0.37
2026-05-30T18:02:37.414Z,47.86.209.23AbdkN,34.146.177.77,66.99358134497135,9.503007731224216,50.333333333333336,0.23
2026-05-30T18:02:37.414Z,47.86.209.23AbdkN,139.59.119.32,47.00041844472541,6.023660357878185,34.5,0.40
2026-05-30T18:02:37.910Z,47.86.209.23eYNcF,139.59.119.32,47.00041844472541,6.023660357878185,34.5,0.38
2026-05-30T18:02:37.910Z,47.86.209.23eYNcF,158.247.238.238,39.00571562452761,4.00584326741231,61.5,0.36
2026-05-30T18:02:37.910Z,47.86.209.23eYNcF,34.146.177.77,58.05284730654141,11.836155218422888,50.333333333333336,0.26
2026-05-30T18:02:38.159Z,47.86.209.23LvtDq,158.247.238.238,39.00571562452761,4.00584326741231,61.5,0.36
2026-05-30T18:02:38.159Z,47.86.209.23LvtDq,34.146.177.77,58.05284730654141,11.836155218422888,50.333333333333336,0.26
2026-05-30T18:02:38.159Z,47.86.209.23LvtDq,139.59.119.32,47.00041844472541,6.023660357878185,34.5,0.38
2026-05-30T18:02:38.539Z,47.86.209.23Wzunu,158.247.238.238,39.00571562452761,4.00584326741231,61.5,0.36
2026-05-30T18:02:38.539Z,47.86.209.23Wzunu,34.146.177.77,58.05284730654141,11.836155218422888,50.333333333333336,0.26
2026-05-30T18:02:38.539Z,47.86.209.23Wzunu,139.59.119.32,47.00041844472541,6.023660357878185,34.5,0.38
2026-05-30T18:02:39.034Z,47.86.209.23ihoFA,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.36
2026-05-30T18:02:39.034Z,47.86.209.23ihoFA,34.146.177.77,58.05284730654141,11.836155218422888,50.333333333333336,0.26
2026-05-30T18:02:39.034Z,47.86.209.23ihoFA,139.59.119.32,47.00041844472541,6.023660357878185,34.5,0.39
2026-05-30T18:02:39.280Z,47.86.209.23xmtbJ,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.35
2026-05-30T18:02:39.280Z,47.86.209.23xmtbJ,34.146.177.77,58.05284730654141,11.836155218422888,50.333333333333336,0.26
2026-05-30T18:02:39.280Z,47.86.209.23xmtbJ,139.59.119.32,47.00041844472541,6.023660357878185,32.5,0.39
2026-05-30T18:02:39.666Z,47.86.209.23PPAuj,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.35
2026-05-30T18:02:39.666Z,47.86.209.23PPAuj,34.146.177.77,58.05284730654141,11.836155218422888,50.333333333333336,0.26
2026-05-30T18:02:39.667Z,47.86.209.23PPAuj,139.59.119.32,48.992710472594204,4.033715919189319,32.5,0.39
2026-05-30T18:02:40.156Z,47.86.209.23ByGGF,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.35
2026-05-30T18:02:40.156Z,47.86.209.23ByGGF,34.146.177.77,58.05284730654141,11.836155218422888,50.333333333333336,0.26
2026-05-30T18:02:40.156Z,47.86.209.23ByGGF,139.59.119.32,48.992710472594204,4.033715919189319,32.5,0.39
2026-05-30T18:02:40.406Z,47.86.209.23CWyuP,139.59.119.32,48.992710472594204,4.033715919189319,32.5,0.39
2026-05-30T18:02:40.406Z,47.86.209.23CWyuP,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.35
2026-05-30T18:02:40.406Z,47.86.209.23CWyuP,34.146.177.77,58.05284730654141,11.836155218422888,50.333333333333336,0.26
2026-05-30T18:02:40.798Z,47.86.209.23dJwmS,34.146.177.77,58.05284730654141,11.836155218422888,50.333333333333336,0.26
2026-05-30T18:02:40.799Z,47.86.209.23dJwmS,139.59.119.32,48.992710472594204,4.033715919189319,32.5,0.39
2026-05-30T18:02:40.799Z,47.86.209.23dJwmS,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.35
2026-05-30T18:02:41.282Z,47.86.209.23dRhsS,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.35
2026-05-30T18:02:41.282Z,47.86.209.23dRhsS,34.146.177.77,58.05284730654141,11.836155218422888,50.333333333333336,0.26
2026-05-30T18:02:41.282Z,47.86.209.23dRhsS,139.59.119.32,48.992710472594204,4.033715919189319,32.5,0.39
2026-05-30T18:02:41.534Z,47.86.209.23eSbtR,139.59.119.32,48.992710472594204,4.033715919189319,32.5,0.39
2026-05-30T18:02:41.534Z,47.86.209.23eSbtR,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.35
2026-05-30T18:02:41.534Z,47.86.209.23eSbtR,34.146.177.77,58.05284730654141,11.836155218422888,50.333333333333336,0.26
2026-05-30T18:02:41.927Z,47.86.209.23qChBT,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.35
2026-05-30T18:02:41.927Z,47.86.209.23qChBT,34.146.177.77,58.05284730654141,11.836155218422888,49.666666666666664,0.26
2026-05-30T18:02:41.927Z,47.86.209.23qChBT,139.59.119.32,48.992710472594204,4.033715919189319,32.5,0.39
2026-05-30T18:02:42.405Z,47.86.209.23rzIgA,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.35
2026-05-30T18:02:42.405Z,47.86.209.23rzIgA,34.146.177.77,58.05284730654141,11.836155218422888,49.666666666666664,0.26
2026-05-30T18:02:42.405Z,47.86.209.23rzIgA,139.59.119.32,48.992710472594204,4.033715919189319,32.5,0.39
2026-05-30T18:02:42.660Z,47.86.209.23kjJsV,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.34
2026-05-30T18:02:42.660Z,47.86.209.23kjJsV,34.146.177.77,57.02653244962017,7.696984903235943,49.666666666666664,0.28
2026-05-30T18:02:42.660Z,47.86.209.23kjJsV,139.59.119.32,48.992710472594204,4.033715919189319,32.5,0.38
2026-05-30T18:02:43.052Z,47.86.209.23DDckL,34.146.177.77,57.02653244962017,7.696984903235943,49.666666666666664,0.28
2026-05-30T18:02:43.052Z,47.86.209.23DDckL,139.59.119.32,48.992710472594204,4.033715919189319,32.5,0.38
2026-05-30T18:02:43.052Z,47.86.209.23DDckL,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.34
2026-05-30T18:02:43.531Z,47.86.209.23eIQrP,34.146.177.77,57.02653244962017,7.696984903235943,49.666666666666664,0.28
2026-05-30T18:02:43.531Z,47.86.209.23eIQrP,139.59.119.32,48.992710472594204,4.033715919189319,32.5,0.38
2026-05-30T18:02:43.531Z,47.86.209.23eIQrP,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.34
2026-05-30T18:02:43.785Z,47.86.209.23dVPnA,34.146.177.77,57.02653244962017,7.696984903235943,49.666666666666664,0.28
2026-05-30T18:02:43.785Z,47.86.209.23dVPnA,139.59.119.32,48.992710472594204,4.033715919189319,32.5,0.38
2026-05-30T18:02:43.785Z,47.86.209.23dVPnA,158.247.238.238,41.98257336965485,2.961270569610498,60.5,0.34
2026-05-30T18:02:44.173Z,47.86.209.23eILrL,158.247.238.238,40.015407692639606,5.002129887403747,61.0,0.34
2026-05-30T18:02:44.173Z,47.86.209.23eILrL,34.146.177.77,57.02653244962017,7.696984903235943,49.666666666666664,0.28
2026-05-30T18:02:44.173Z,47.86.209.23eILrL,139.59.119.32,48.992710472594204,4.033715919189319,32.5,0.38
2026-05-30T18:02:44.652Z,47.86.209.23iLJQg,158.247.238.238,40.015407692639606,5.002129887403747,61.0,0.34
2026-05-30T18:02:44.652Z,47.86.209.23iLJQg,34.146.177.77,57.02653244962017,7.696984903235943,49.666666666666664,0.28
2026-05-30T18:02:44.652Z,47.86.209.23iLJQg,139.59.119.32,43.99226268483126,7.992023652978531,35.5,0.38
2026-05-30T18:02:44.910Z,47.86.209.23TLknc,158.247.238.238,40.015407692639606,5.002129887403747,61.0,0.34
2026-05-30T18:02:44.910Z,47.86.209.23TLknc,34.146.177.77,57.02653244962017,7.696984903235943,49.666666666666664,0.28
2026-05-30T18:02:44.910Z,47.86.209.23TLknc,139.59.119.32,43.99226268483126,7.992023652978531,35.5,0.38
2026-05-30T18:02:45.294Z,47.86.209.23EPhiQ,158.247.238.238,40.015407692639606,5.002129887403747,61.0,0.34
2026-05-30T18:02:45.294Z,47.86.209.23EPhiQ,34.146.177.77,57.02653244962017,7.696984903235943,49.666666666666664,0.28
2026-05-30T18:02:45.294Z,47.86.209.23EPhiQ,139.59.119.32,43.99226268483126,7.992023652978531,35.5,0.38
2026-05-30T18:02:45.773Z,47.86.209.23HdClQ,158.247.238.238,40.015407692639606,5.002129887403747,61.0,0.34
2026-05-30T18:02:45.773Z,47.86.209.23HdClQ,34.146.177.77,57.02653244962017,7.696984903235943,49.666666666666664,0.28
2026-05-30T18:02:45.773Z,47.86.209.23HdClQ,139.59.119.32,43.99226268483126,7.992023652978531,35.5,0.38
2026-05-30T18:02:46.038Z,47.86.209.23orrGp,158.247.238.238,40.015407692639606,5.002129887403747,61.0,0.34
2026-05-30T18:02:46.038Z,47.86.209.23orrGp,34.146.177.77,57.02653244962017,7.696984903235943,49.666666666666664,0.28
2026-05-30T18:02:46.038Z,47.86.209.23orrGp,139.59.119.32,43.99226268483126,7.992023652978531,35.5,0.38
2026-05-30T18:02:46.418Z,47.86.209.23dYiIS,158.247.238.238,40.015407692639606,5.002129887403747,61.0,0.34
2026-05-30T18:02:46.418Z,47.86.209.23dYiIS,34.146.177.77,57.02653244962017,7.696984903235943,49.666666666666664,0.28
2026-05-30T18:02:46.418Z,47.86.209.23dYiIS,139.59.119.32,43.99226268483126,7.992023652978531,35.5,0.38
2026-05-30T18:02:46.898Z,47.86.209.23LSelX,158.247.238.238,40.015407692639606,5.002129887403747,61.0,0.34
2026-05-30T18:02:46.898Z,47.86.209.23LSelX,34.146.177.77,57.02653244962017,7.696984903235943,50.0,0.28
2026-05-30T18:02:46.898Z,47.86.209.23LSelX,139.59.119.32,43.99226268483126,7.992023652978531,35.5,0.38
2026-05-30T18:02:47.164Z,47.86.209.23uyqYm,34.146.177.77,57.02653244962017,7.696984903235943,50.0,0.28
2026-05-30T18:02:47.164Z,47.86.209.23uyqYm,139.59.119.32,43.99226268483126,7.992023652978531,35.5,0.38
2026-05-30T18:02:47.164Z,47.86.209.23uyqYm,158.247.238.238,40.015407692639606,5.002129887403747,61.0,0.34
2026-05-30T18:02:47.543Z,47.86.209.23SGbLD,158.247.238.238,40.015407692639606,5.002129887403747,61.0,0.34
2026-05-30T18:02:47.543Z,47.86.209.23SGbLD,34.146.177.77,57.02653244962017,7.696984903235943,50.0,0.28
2026-05-30T18:02:47.543Z,47.86.209.23SGbLD,139.59.119.32,43.99226268483126,7.992023652978531,35.5,0.38
2026-05-30T18:02:48.026Z,47.86.209.23PupAh,158.247.238.238,40.015407692639606,5.002129887403747,61.0,0.34
2026-05-30T18:02:48.026Z,47.86.209.23PupAh,34.146.177.77,50.99176442211172,13.976776912006386,50.0,0.28
2026-05-30T18:02:48.026Z,47.86.209.23PupAh,139.59.119.32,43.99226268483126,7.992023652978531,35.5,0.38
2026-05-30T18:02:48.292Z,47.86.209.23oYFCr,158.247.238.238,40.015407692639606,5.002129887403747,61.0,0.34
2026-05-30T18:02:48.292Z,47.86.209.23oYFCr,34.146.177.77,50.99176442211172,13.976776912006386,50.0,0.28
2026-05-30T18:02:48.292Z,47.86.209.23oYFCr,139.59.119.32,43.99226268483126,7.992023652978531,35.5,0.38
2026-05-30T18:02:48.668Z,47.86.209.23xEFku,139.59.119.32,43.99226268483126,7.992023652978531,35.5,0.38
2026-05-30T18:02:48.668Z,47.86.209.23xEFku,158.247.238.238,40.015407692639606,5.002129887403747,61.0,0.34
2026-05-30T18:02:48.668Z,47.86.209.23xEFku,34.146.177.77,50.99176442211172,13.976776912006386,50.0,0.28
2026-05-30T18:02:49.158Z,47.86.209.23SIVyw,34.146.177.77,50.99176442211172,13.976776912006386,50.0,0.28
2026-05-30T18:02:49.158Z,47.86.209.23SIVyw,139.59.119.32,43.99226268483126,7.992023652978531,35.5,0.38
2026-05-30T18:02:49.158Z,47.86.209.23SIVyw,158.247.238.238,39.98057351928813,3.9417198195521053,61.0,0.35
2026-05-30T18:02:49.417Z,47.86.209.23cekxb,139.59.119.32,43.99226268483126,7.992023652978531,35.0,0.38
2026-05-30T18:02:49.417Z,47.86.209.23cekxb,158.247.238.238,39.98057351928813,3.9417198195521053,61.0,0.35
2026-05-30T18:02:49.417Z,47.86.209.23cekxb,34.146.177.77,50.99176442211172,13.976776912006386,50.0,0.28
2026-05-30T18:02:49.795Z,47.86.209.23piRki,158.247.238.238,39.98057351928813,3.9417198195521053,61.0,0.35
2026-05-30T18:02:49.795Z,47.86.209.23piRki,34.146.177.77,50.99176442211172,13.976776912006386,50.0,0.28
2026-05-30T18:02:49.795Z,47.86.209.23piRki,139.59.119.32,49.98065983373535,5.98146325906481,35.0,0.36
2026-05-30T18:02:50.298Z,47.86.209.23lrhxM,139.59.119.32,49.98065983373535,5.98146325906481,35.0,0.36
2026-05-30T18:02:50.298Z,47.86.209.23lrhxM,158.247.238.238,39.98057351928813,3.9417198195521053,61.0,0.35
2026-05-30T18:02:50.298Z,47.86.209.23lrhxM,34.146.177.77,50.99176442211172,13.976776912006386,50.0,0.28
2026-05-30T18:02:50.539Z,47.86.209.23OzBxK,139.59.119.32,49.98065983373535,5.98146325906481,35.0,0.36
2026-05-30T18:02:50.539Z,47.86.209.23OzBxK,158.247.238.238,39.98057351928813,3.9417198195521053,61.0,0.35
2026-05-30T18:02:50.539Z,47.86.209.23OzBxK,34.146.177.77,50.99176442211172,13.976776912006386,50.0,0.28
2026-05-30T18:02:50.922Z,47.86.209.23GevLZ,139.59.119.32,49.98065983373535,5.98146325906481,35.0,0.36
2026-05-30T18:02:50.922Z,47.86.209.23GevLZ,158.247.238.238,39.98057351928813,3.9417198195521053,61.0,0.35
2026-05-30T18:02:50.922Z,47.86.209.23GevLZ,34.146.177.77,50.99176442211172,13.976776912006386,50.0,0.28
2026-05-30T18:02:51.455Z,47.86.209.23SkTTv,158.247.238.238,39.98057351928813,3.9417198195521053,61.0,0.35
2026-05-30T18:02:51.455Z,47.86.209.23SkTTv,34.146.177.77,50.99176442211172,13.976776912006386,50.0,0.28
2026-05-30T18:02:51.455Z,47.86.209.23SkTTv,139.59.119.32,49.98065983373535,5.98146325906481,35.0,0.36
2026-05-30T18:02:51.665Z,47.86.209.23mUnbH,158.247.238.238,39.98057351928813,3.9417198195521053,61.0,0.35
2026-05-30T18:02:51.665Z,47.86.209.23mUnbH,34.146.177.77,50.99176442211172,13.976776912006386,50.0,0.28
2026-05-30T18:02:51.666Z,47.86.209.23mUnbH,139.59.119.32,49.98065983373535,5.98146325906481,35.0,0.36
2026-05-30T18:02:52.049Z,47.86.209.23CqWzj,158.247.238.238,39.98057351928813,3.9417198195521053,61.0,0.35
2026-05-30T18:02:52.049Z,47.86.209.23CqWzj,34.146.177.77,50.99176442211172,13.976776912006386,50.0,0.28
2026-05-30T18:02:52.049Z,47.86.209.23CqWzj,139.59.119.32,49.98065983373535,5.98146325906481,35.0,0.36
2026-05-30T18:02:52.581Z,47.86.209.23hziXG,34.146.177.77,50.99176442211172,13.976776912006386,50.0,0.28
2026-05-30T18:02:52.581Z,47.86.209.23hziXG,139.59.119.32,49.98065983373535,5.98146325906481,35.0,0.36
2026-05-30T18:02:52.581Z,47.86.209.23hziXG,158.247.238.238,39.98057351928813,3.9417198195521053,61.0,0.35
2026-05-30T18:02:52.795Z,47.86.209.23xxfgG,158.247.238.238,39.98057351928813,3.9417198195521053,61.0,0.35
2026-05-30T18:02:52.795Z,47.86.209.23xxfgG,34.146.177.77,55.048965669620365,8.005223152666751,50.0,0.29
2026-05-30T18:02:52.795Z,47.86.209.23xxfgG,139.59.119.32,49.98065983373535,5.98146325906481,35.0,0.36
2026-05-30T18:02:53.170Z,47.86.209.23csLbn,139.59.119.32,49.98065983373535,5.98146325906481,35.0,0.36
2026-05-30T18:02:53.170Z,47.86.209.23csLbn,158.247.238.238,39.98057351928813,3.9417198195521053,61.0,0.35
2026-05-30T18:02:53.170Z,47.86.209.23csLbn,34.146.177.77,55.048965669620365,8.005223152666751,50.0,0.29
2026-05-30T18:02:53.704Z,47.86.209.23DBvTW,158.247.238.238,39.98057351928813,3.9417198195521053,61.0,0.35
2026-05-30T18:02:53.704Z,47.86.209.23DBvTW,34.146.177.77,55.048965669620365,8.005223152666751,50.0,0.29
2026-05-30T18:02:53.704Z,47.86.209.23DBvTW,139.59.119.32,49.98065983373535,5.98146325906481,35.0,0.36
2026-05-30T18:02:53.922Z,47.86.209.23IcOgH,139.59.119.32,49.98065983373535,5.98146325906481,35.0,0.36
2026-05-30T18:02:53.922Z,47.86.209.23IcOgH,158.247.238.238,39.98057351928813,3.9417198195521053,61.5,0.35
2026-05-30T18:02:53.922Z,47.86.209.23IcOgH,34.146.177.77,55.048965669620365,8.005223152666751,50.0,0.29
2026-05-30T18:02:54.290Z,47.86.209.23uYVMc,158.247.238.238,37.98188814672779,4.985313531258555,61.5,0.35
2026-05-30T18:02:54.290Z,47.86.209.23uYVMc,34.146.177.77,55.048965669620365,8.005223152666751,50.0,0.29
2026-05-30T18:02:54.290Z,47.86.209.23uYVMc,139.59.119.32,49.98065983373535,5.98146325906481,35.0,0.36
2026-05-30T18:02:54.826Z,47.86.209.23DdHog,158.247.238.238,37.98188814672779,4.985313531258555,61.5,0.33
2026-05-30T18:02:54.826Z,47.86.209.23DdHog,34.146.177.77,55.048965669620365,8.005223152666751,50.0,0.28
2026-05-30T18:02:54.826Z,47.86.209.23DdHog,139.59.119.32,39.0001007762604,5.995679765572184,35.0,0.39
2026-05-30T18:02:55.048Z,47.86.209.23KToqX,158.247.238.238,37.98188814672779,4.985313531258555,61.5,0.33
2026-05-30T18:02:55.048Z,47.86.209.23KToqX,34.146.177.77,55.048965669620365,8.005223152666751,50.0,0.28
2026-05-30T18:02:55.048Z,47.86.209.23KToqX,139.59.119.32,39.0001007762604,5.995679765572184,35.0,0.39
2026-05-30T18:02:55.415Z,47.86.209.23ZSObm,158.247.238.238,37.98188814672779,4.985313531258555,61.5,0.33
2026-05-30T18:02:55.415Z,47.86.209.23ZSObm,34.146.177.77,55.048965669620365,8.005223152666751,50.0,0.28
2026-05-30T18:02:55.415Z,47.86.209.23ZSObm,139.59.119.32,39.0001007762604,5.995679765572184,35.0,0.39
2026-05-30T18:02:55.952Z,47.86.209.23ozkLQ,34.146.177.77,55.048965669620365,8.005223152666751,50.0,0.28
2026-05-30T18:02:55.952Z,47.86.209.23ozkLQ,139.59.119.32,39.0001007762604,5.995679765572184,35.0,0.39
2026-05-30T18:02:55.952Z,47.86.209.23ozkLQ,158.247.238.238,37.98188814672779,4.985313531258555,61.5,0.33
2026-05-30T18:02:56.176Z,47.86.209.23RailF,158.247.238.238,37.98188814672779,4.985313531258555,61.5,0.33
2026-05-30T18:02:56.176Z,47.86.209.23RailF,34.146.177.77,55.048965669620365,8.005223152666751,50.0,0.28
2026-05-30T18:02:56.176Z,47.86.209.23RailF,139.59.119.32,39.0001007762604,5.995679765572184,35.0,0.39
2026-05-30T18:02:56.543Z,47.86.209.23UujsK,139.59.119.32,39.0001007762604,5.995679765572184,35.0,0.39
2026-05-30T18:02:56.543Z,47.86.209.23UujsK,158.247.238.238,37.98188814672779,4.985313531258555,61.5,0.33
2026-05-30T18:02:56.543Z,47.86.209.23UujsK,34.146.177.77,55.048965669620365,8.005223152666751,50.0,0.28
2026-05-30T18:02:57.078Z,47.86.209.23qVKah,139.59.119.32,39.0001007762604,5.995679765572184,35.0,0.39
2026-05-30T18:02:57.078Z,47.86.209.23qVKah,158.247.238.238,37.98188814672779,4.985313531258555,61.5,0.33
2026-05-30T18:02:57.078Z,47.86.209.23qVKah,34.146.177.77,55.048965669620365,8.005223152666751,50.0,0.28
2026-05-30T18:02:57.306Z,47.86.209.23nwEGo,139.59.119.32,39.0001007762604,5.995679765572184,35.0,0.39
2026-05-30T18:02:57.306Z,47.86.209.23nwEGo,158.247.238.238,37.98188814672779,4.985313531258555,61.5,0.33
2026-05-30T18:02:57.306Z,47.86.209.23nwEGo,34.146.177.77,55.048965669620365,8.005223152666751,50.0,0.28
2026-05-30T18:02:57.668Z,47.86.209.23qHMaD,139.59.119.32,39.0001007762604,5.995679765572184,35.0,0.39
2026-05-30T18:02:57.668Z,47.86.209.23qHMaD,158.247.238.238,37.98188814672779,4.985313531258555,61.5,0.33
2026-05-30T18:02:57.668Z,47.86.209.23qHMaD,34.146.177.77,56.05115115952516,5.025356444474191,50.0,0.28
2026-05-30T18:02:58.209Z,47.86.209.23loqcv,158.247.238.238,37.98188814672779,4.985313531258555,61.5,0.33
2026-05-30T18:02:58.209Z,47.86.209.23loqcv,34.146.177.77,56.05115115952516,5.025356444474191,50.0,0.28
2026-05-30T18:02:58.209Z,47.86.209.23loqcv,139.59.119.32,39.0001007762604,5.995679765572184,35.0,0.39
2026-05-30T18:02:58.433Z,47.86.209.23vboYK,34.146.177.77,56.05115115952516,5.025356444474191,50.0,0.28
2026-05-30T18:02:58.433Z,47.86.209.23vboYK,139.59.119.32,39.0001007762604,5.995679765572184,35.0,0.39
2026-05-30T18:02:58.433Z,47.86.209.23vboYK,158.247.238.238,37.98188814672779,4.985313531258555,61.5,0.33
2026-05-30T18:02:58.799Z,47.86.209.23bfuri,158.247.238.238,37.98188814672779,4.985313531258555,61.5,0.33
2026-05-30T18:02:58.799Z,47.86.209.23bfuri,34.146.177.77,56.05115115952516,5.025356444474191,50.0,0.28
2026-05-30T18:02:58.799Z,47.86.209.23bfuri,139.59.119.32,39.0001007762604,5.995679765572184,35.0,0.39
2026-05-30T18:02:59.342Z,47.86.209.23kvUoi,158.247.238.238,37.99744729349338,5.011930686328228,59.0,0.34
2026-05-30T18:02:59.342Z,47.86.209.23kvUoi,34.146.177.77,56.05115115952516,5.025356444474191,50.0,0.28
